ksa32,0.328449,909.00,24.30
ksa32,0.540298,984.00,26.60
ksa32,194.788,154.00,20.60
ksa32,0.0963011,801.00,24.30
cla32,0.442407,628.00,40.30
ksa32,0.500023,950.00,28.40
ksa32,24.3568,262.00,21.40
ksa32,0.269508,724.00,24.30
ksa32,0.374336,658.00,24.20
ksa32,0.723038,670.00,25.30
mtp8,12.0941,925.00,58.60
cla32,32.9926,207.00,34.20
rca32,22.4692,194.00,24.30
cla32,0.199421,591.00,41.10
rca32,0.272311,327.00,26.10
ksa32,0.250854,1044.00,26.60
ksa32,0.00971432,782.00,28.40
mtp8,45.5852,838.00,58.20
ksa32,0.0276924,670.00,25.30
cla32,0.0638374,702.00,41.70
cla32,0.518197,384.00,37.20
ksa32,0.000480006,878.00,25.70
ksa32,1.38714,428.00,23.60
wal8,12.1836,892.00,59.70
ksa32,0.401095,704.00,25.20
wal8,6.71427,985.00,64.40
cla32,0.150109,433.00,39.80
cla32,0.44198,610.00,38.90
ksa32,0.477579,670.00,25.30
cla32,0.125186,768.00,50.20
wal8,11.2893,914.00,64.50
wal8,5.53533,1004.00,64.40
ksa32,0.0807837,704.00,25.20
ksa32,1.04486,416.00,23.20
cla32,3.01607,312.00,35.70
ksa32,12.1347,292.00,26.20
rca32,46.7818,171.00,22.70
ksa32,1.07144,480.00,25.70
ksa32,0.345138,548.00,23.40
cla32,0.0673226,608.00,41.20
ksa32,97.3938,188.00,18.60
rca32,170.554,122.00,22.20
cla32,7.32051e-05,792.00,43.80
cla32,0.0949411,443.00,41.60
ksa32,0.145056,526.00,25.10
rca32,1.45774e-05,656.00,30.10
ksa32,0.0245092,805.00,26.40
cla32,0.188405,761.00,45.90
ksa32,6.04318,342.00,23.30
cla32,0.126688,688.00,42.80
cla32,0.0631184,753.00,41.60
cla32,0.255015,397.00,39.60
ksa32,0.375,1046.00,26.60
ksa32,0.0185996,917.00,24.50
rca32,0.000859264,545.00,30.10
ksa32,0.374026,546.00,21.30
ksa32,64.8488,194.00,18.60
rca32,0.0504425,414.00,28.60
cla32,0.126848,666.00,40.80
mtp8,2.96736,982.00,60.00
ksa32,1.31162,424.00,23.90
rca32,0.00034724,585.00,30.10
ksa32,0.0239036,945.00,26.60
mtp8,1.52694,1021.00,61.10
rca32,3.162,262.00,26.10
cla32,0.224505,419.00,39.80
ksa32,0.456922,711.00,23.10
mtp8,10.3242,951.00,59.70
rca32,0.146455,373.00,28.60
ksa32,0.341992,710.00,24.10
cla32,0.0645688,666.00,42.00
rca32,0.000325778,565.00,30.10
rca32,0.00149864,524.00,31.20
ksa32,0.0078125,1099.00,27.00
ksa32,0.192729,508.00,25.40
cla32,0.461529,539.00,41.10
wal8,9.66452,955.00,64.40
ksa32,0.00790149,878.00,25.60
ksa32,0.338755,999.00,26.50
cla32,28.3764,228.00,32.80
cla32,0.106457,449.00,41.40
ksa32,0.193372,511.00,25.40
ksa32,0.0543645,620.00,21.70
wal8,3.09755,1022.00,64.40
cla32,0.00390625,892.00,48.70
ksa32,0.292352,671.00,23.10
rca32,0.00206618,527.00,27.90
wal8,0,1060.00,64.90
cla32,1.64576,352.00,42.50
cla32,0.135799,583.00,41.10
cla32,0.140251,550.00,41.10
ksa32,0.650557,934.00,26.30
cla32,0.017104,535.00,41.40
cla32,0.125059,833.00,47.60
mtp8,10.371,951.00,59.70
rca32,4.05101,237.00,25.00
ksa32,7.04563,336.00,23.30
rca32,0.00280714,494.00,28.90
ksa32,0.106675,638.00,25.70
ksa32,1.55453,405.00,22.60
rca32,0.509766,338.00,26.70
ksa32,0.815318,999.00,26.50
cla32,51.2214,196.00,32.60
ksa32,1.3914,410.00,22.60
ksa32,0.911136,462.00,24.70
wal8,0,1063.00,64.90
rca32,4.07961,237.00,25.00
mtp8,6.17246,988.00,61.00
rca32,0.0207991,451.00,28.70
cla32,0.437739,798.00,43.60
ksa32,0.0078125,1114.00,27.00
cla32,0.0821747,544.00,41.40
ksa32,0.690006,607.00,28.70
ksa32,0.368015,466.00,23.30
ksa32,0.259959,814.00,27.60
cla32,51.0847,198.00,33.10
mtp8,3.64242,1001.00,60.70
cla32,188.111,140.00,25.30
ksa32,0.110837,560.00,22.20
ksa32,0.381389,946.00,26.50
rca32,0.0508748,410.00,28.60
ksa32,1.48965,402.00,22.60
ksa32,0.0117289,999.00,26.50
rca32,2.88698e-06,687.00,30.10
ksa32,0.328292,934.00,26.30
ksa32,0.656523,496.00,23.70
ksa32,0.0366866,650.00,26.30
cla32,0.212152,614.00,42.40
ksa32,0.415011,472.00,24.70
cla32,0.25,887.00,51.70
ksa32,0.550596,597.00,26.20
cla32,0.00391878,870.00,49.40
ksa32,0.922722,482.00,24.80
ksa32,0.194791,700.00,23.10
wal8,54.0739,773.00,63.60
wal8,10.2547,921.00,64.50
rca32,1.01324e-05,669.00,30.10
ksa32,0.0907375,669.00,25.30
ksa32,0.933894,541.00,26.50
rca32,23.3721,189.00,22.80
ksa32,0.317799,630.00,28.40
cla32,0.00707162,581.00,41.10
ksa32,0.117534,814.00,24.30
wal8,50.0258,793.00,65.90
rca32,3.14319,263.00,26.10
ksa32,0.447266,1044.00,26.60
mtp8,23.467,868.00,58.60
ksa32,6.05293,337.00,23.30
rca32,0.0239291,428.00,28.60
cla32,0.0713458,620.00,41.50
ksa32,0.146973,1046.00,26.60
ksa32,0.21168,999.00,26.50
mtp8,150.742,692.00,55.90
rca32,0.00589317,472.00,28.60
mtp8,2.66627,1013.00,60.60
wal8,1.86831,1044.00,64.40
ksa32,0.248369,546.00,21.30
ksa32,0.345713,999.00,26.50
cla32,0.125,891.00,50.00
cla32,0.440434,631.00,41.70
cla32,0.5,881.00,52.60
ksa32,0.15106,844.00,24.30
rca32,4.85323e-05,629.00,30.10
ksa32,0.535228,471.00,24.00
ksa32,0.28258,549.00,30.60
cla32,0.190825,422.00,40.30
rca32,0.411522,322.00,26.10
ksa32,0.610857,547.00,30.70
ksa32,0.284824,615.00,24.40
cla32,0.0634234,737.00,46.90
cla32,1.00003,805.00,44.80
cla32,0.147609,546.00,41.10
ksa32,0.436911,553.00,21.10
cla32,0.117514,515.00,41.40
rca32,0.000365819,558.00,30.10
rca32,0.0534546,408.00,29.50
cla32,0.0473088,476.00,40.50
ksa32,0.289107,934.00,26.30
ksa32,0.276817,613.00,25.10
cla32,5.45697e-05,797.00,43.40
rca32,0.0073734,484.00,30.10
rca32,18.095,207.00,22.90
mtp8,3.05458,999.00,60.40
ksa32,0.254728,878.00,25.60
mtp8,11.5122,932.00,58.60
rca32,0.0116086,460.00,27.40
rca32,0.0120795,478.00,28.40
mtp8,47.4129,789.00,57.00
rca32,3.69269,259.00,26.10
cla32,0.0682735,450.00,41.40
cla32,73.1948,162.00,28.50
cla32,0.439476,668.00,42.20
ksa32,23.305,267.00,22.30
ksa32,0.0344929,578.00,24.50
mtp8,45.2975,807.00,57.70
cla32,0.625129,786.00,50.50
ksa32,24.2329,257.00,20.20
cla32,3.01635,315.00,35.70
ksa32,0.265094,510.00,26.10
ksa32,0.778096,615.00,25.20
cla32,0.00312266,665.00,41.20
rca32,2.04555,272.00,27.30
cla32,0.0415409,513.00,41.40
rca32,0.00991118,468.00,27.40
ksa32,0.0803968,920.00,25.90
ksa32,0.0885964,704.00,25.20
cla32,9.46024,275.00,32.80
mtp8,7.80121,973.00,59.80
rca32,0.114508,380.00,27.40
cla32,1.25642e-05,842.00,46.60
cla32,2.01799e-05,866.00,47.60
cla32,0.0630216,781.00,44.50
mtp8,25.2221,865.00,58.60
cla32,0.187569,793.00,43.80
cla32,0.127823,692.00,41.20
wal8,6.641,992.00,64.40
wal8,179.578,545.00,54.80
ksa32,0.471567,505.00,30.70
ksa32,3.80895,357.00,28.10
ksa32,0.584677,691.00,23.60
cla32,0.440744,651.00,41.50
ksa32,5.98516,344.00,23.30
cla32,0.129339,629.00,41.20
cla32,0.000197149,767.00,49.90
ksa32,0.250822,777.00,24.30
rca32,0.000662941,543.00,30.20
cla32,0.00861421,584.00,41.10
ksa32,1.02024e-05,999.00,26.50
ksa32,0.74255,439.00,24.20
rca32,0.00672461,482.00,27.40
ksa32,0.851946,460.00,24.00
ksa32,195.285,163.00,20.00
cla32,1.08286,540.00,41.40
cla32,0.00757115,582.00,41.10
ksa32,65.3578,194.00,18.60
mtp8,24.284,862.00,58.60
ksa32,0.416527,950.00,28.40
cla32,0.18833,729.00,42.90
ksa32,0.0313865,984.00,26.60
ksa32,0.341629,717.00,24.30
rca32,0.761922,306.00,26.40
rca32,0.00143933,530.00,27.40
ksa32,0.212935,934.00,26.30
wal8,129.271,616.00,58.10
cla32,0.272761,396.00,39.60
cla32,0.250065,819.00,44.40
cla32,0.286851,402.00,43.20
ksa32,0.0111022,831.00,28.50
ksa32,0.273479,696.00,28.50
ksa32,0.38188,934.00,25.50
cla32,0.106929,443.00,41.50
ksa32,1.50843,399.00,23.80
ksa32,0.0839091,553.00,26.10
cla32,48.4452,185.00,34.20
ksa32,0.241902,503.00,23.90
wal8,1.53097,1043.00,65.20
cla32,0.0626949,801.00,47.00
ksa32,0.0862741,859.00,26.50
rca32,0.758172,309.00,26.10
ksa32,0.00208395,1027.00,26.60
ksa32,9.88495,294.00,26.20
rca32,0.000167108,604.00,27.90
cla32,1.51845,338.00,36.20
ksa32,8.79118,335.00,23.20
ksa32,0.276705,613.00,25.10
ksa32,0.496833,538.00,26.50
ksa32,12.3083,310.00,25.80
cla32,0.0630082,772.00,47.80
rca32,0.0686919,382.00,28.60
wal8,10.1303,941.00,64.40
cla32,0.0642419,450.00,40.80
ksa32,19.0216,279.00,21.70
ksa32,0.904509,718.00,25.40
wal8,5.62455,1000.00,64.40
ksa32,0.853941,466.00,23.60
rca32,0.0192399,420.00,27.40
rca32,1.04114,291.00,27.30
ksa32,0.0317383,1092.00,27.00
cla32,0.645661,732.00,41.20
wal8,11.7151,892.00,58.70
cla32,0.0630292,760.00,47.30
ksa32,29.3522,268.00,20.10
cla32,0.274247,401.00,39.60
cla32,9.43844,264.00,33.50
cla32,0.444992,603.00,41.10
ksa32,0.335713,637.00,23.10
cla32,6.33572e-05,829.00,47.40
ksa32,0.00881212,835.00,25.10
ksa32,0.995478,544.00,21.10
cla32,0.000457175,708.00,42.80
cla32,0.127675,429.00,39.80
cla32,0.187625,789.00,46.10
cla32,0.0949904,443.00,41.00
cla32,0.0645428,665.00,40.80
rca32,0.000499583,543.00,30.20
cla32,0.126836,709.00,41.20
ksa32,0.127348,604.00,28.90
cla32,5.94536,282.00,36.70
rca32,4.85582e-05,629.00,30.10
wal8,6.66087,985.00,64.40
wal8,96.7886,665.00,60.80
rca32,10.5525,226.00,24.70
cla32,33.9147,213.00,32.80
rca32,1.50246,278.00,26.10
ksa32,0.0316171,927.00,25.80
cla32,0.224441,429.00,40.50
ksa32,0.0704346,1078.00,27.00
rca32,0.0134675,447.00,28.60
ksa32,0.00297208,744.00,25.30
cla32,0.0232916,576.00,41.10
rca32,8.68691e-06,679.00,30.10
cla32,0.563029,790.00,48.20
ksa32,0.0626813,844.00,24.30
ksa32,0.188161,512.00,25.40
ksa32,1.24716,482.00,22.60
ksa32,0.0237154,934.00,27.80
cla32,0.147566,546.00,41.10
ksa32,0.21912,549.00,30.60
ksa32,0.328551,844.00,24.30
rca32,4.07009,243.00,25.00
cla32,0.00302612,684.00,41.20
ksa32,0.256571,674.00,23.00
cla32,0.44111,630.00,41.10
wal8,1.50613,1053.00,64.80
ksa32,0.0635964,581.00,26.50
wal8,4.88437,1011.00,64.40
cla32,0.071916,581.00,41.10
ksa32,0.149493,665.00,25.30
ksa32,0.219318,879.00,24.20
wal8,176.361,559.00,58.20
ksa32,0.330031,597.00,28.30
cla32,0.443009,711.00,41.20
ksa32,0.0020752,1044.00,26.60
wal8,164.842,570.00,58.20
ksa32,0.0588379,1044.00,26.60
rca32,0.875329,325.00,30.40
cla32,0.0625038,882.00,52.80
wal8,33.328,839.00,66.60
cla32,0.00788072,586.00,41.10
wal8,5.55103,1004.00,64.40
ksa32,0.0631104,1046.00,26.60
rca32,2.25999e-05,648.00,30.10
ksa32,0.443078,511.00,25.40
cla32,1.14151,343.00,35.70
rca32,0.000223848,588.00,30.10
cla32,7.62939e-06,891.00,50.00
ksa32,5.97653,339.00,23.30
cla32,0.261268,386.00,39.60
ksa32,1.14155,436.00,23.80
cla32,0.507073,622.00,41.10
rca32,0.000268355,579.00,30.10
ksa32,0.0349629,605.00,26.10
ksa32,0.514879,654.00,25.30
ksa32,1.08039,717.00,26.20
mtp8,70.9397,773.00,57.60
ksa32,0.0261105,704.00,25.20
mtp8,10.4288,970.00,59.80
ksa32,0.115489,999.00,26.50
cla32,0.146209,712.00,41.20
ksa32,2.95484,352.00,28.10
cla32,0.464275,542.00,41.10
mtp8,9.31423,961.00,59.70
cla32,0.0222983,547.00,41.10
mtp8,96.6335,720.00,56.30
rca32,0.708515,319.00,26.50
wal8,43.9419,820.00,64.10
ksa32,0.769823,547.00,22.20
ksa32,0.424611,507.00,25.60
ksa32,0.360489,558.00,22.90
cla32,0.187549,829.00,47.40
cla32,0.0628019,788.00,44.30
rca32,0.0545502,404.00,28.60
rca32,0.000665077,543.00,30.20
ksa32,0.015625,1045.00,26.60
rca32,0.000312886,580.00,30.10
wal8,194.109,538.00,54.60
rca32,0.153329,373.00,27.40
wal8,194.523,538.00,54.60
ksa32,0.265625,1042.00,26.60
cla32,0.250004,894.00,50.00
mtp8,77.0865,773.00,57.40
ksa32,0.0266345,729.00,24.20
rca32,0.000166929,602.00,30.10
wal8,82.7199,711.00,62.60
cla32,0.509815,565.00,41.10
ksa32,0.015878,851.00,24.30
wal8,9.6957,955.00,64.40
ksa32,0.402966,731.00,28.40
ksa32,0.520944,653.00,28.30
rca32,0.00404703,492.00,31.50
