ksa32,65.2055,209.00,20.10
rca32,0.0555575,412.00,27.40
ksa32,0.169175,622.00,25.90
ksa32,0.0471409,849.00,29.20
cla32,0.178996,715.00,40.30
ksa32,0.230382,629.00,27.30
ksa32,0.101637,879.00,25.30
cla32,0.346181,767.00,35.40
ksa32,0.517152,513.00,23.00
rca32,10.5618,244.00,25.90
rca32,11.5529,235.00,27.50
cla32,16.2846,229.00,29.20
ksa32,0.0179409,1005.00,27.70
ksa32,1.006,616.00,28.40
cla32,0.520564,513.00,38.90
ksa32,1.87819,401.00,24.80
ksa32,0.246257,798.00,25.60
ksa32,0.0140119,1018.00,28.10
ksa32,0.423801,661.00,26.00
cla32,0.852028,487.00,35.80
ksa32,0.0850387,634.00,31.00
cla32,0.10789,828.00,44.40
wal8,5.32833,986.00,64.40
cla32,8.58208,268.00,33.70
cla32,0.81641,373.00,38.00
cla32,0,935.00,56.80
ksa32,0.012122,973.00,27.70
rca32,0.00144702,549.00,27.90
cla32,0.569653,689.00,40.50
wal8,1.23717,1050.00,64.90
cla32,0.00278738,709.00,47.50
rca32,3.49653,265.00,26.10
cla32,16.3311,229.00,29.20
cla32,0.817023,389.00,37.60
cla32,26.4688,223.00,28.50
ksa32,2.91509,517.00,26.10
ksa32,0.952759,473.00,22.20
ksa32,22.8831,256.00,21.60
cla32,0.203533,490.00,39.50
ksa32,0.921803,427.00,23.00
ksa32,0.392453,614.00,28.40
ksa32,0.923156,548.00,27.60
ksa32,0.978449,468.00,23.50
ksa32,0.0556125,626.00,26.20
ksa32,0.0851462,634.00,30.90
ksa32,0.0352108,866.00,28.40
ksa32,0.00743999,851.00,28.50
ksa32,0.0848466,634.00,30.90
ksa32,0.830889,521.00,27.60
cla32,11.6284,252.00,34.20
rca32,0.0321048,431.00,28.80
ksa32,8.80606,352.00,23.50
ksa32,0.972208,586.00,27.60
wal8,61.977,760.00,60.90
ksa32,5.78008,382.00,23.90
rca32,0.00138607,528.00,27.40
ksa32,4.72906,370.00,23.70
cla32,1.61086,334.00,36.50
ksa32,0.0803902,1076.00,26.40
ksa32,0.0421861,887.00,26.80
ksa32,1.14697,446.00,22.90
cla32,0.8662,376.00,39.40
cla32,0.907986,478.00,37.30
rca32,0.710571,312.00,26.10
ksa32,0.178366,735.00,26.00
ksa32,0.514214,463.00,23.60
ksa32,0.984503,574.00,26.00
cla32,0.207026,532.00,38.60
rca32,1.16704,310.00,27.10
ksa32,32.7797,231.00,21.80
rca32,90.3996,169.00,22.80
ksa32,0.0741881,815.00,25.90
mtp8,6.05422,962.00,59.80
cla32,0.496736,667.00,40.60
ksa32,0.0773031,809.00,26.60
rca32,0.205554,362.00,28.60
rca32,12.7263,235.00,27.10
wal8,18.447,895.00,64.00
ksa32,0.673831,461.00,23.90
ksa32,0.215807,607.00,27.00
ksa32,0.356292,733.00,28.80
ksa32,0.940011,601.00,27.60
wal8,8.22074,930.00,63.90
mtp8,23.1714,898.00,59.10
cla32,1.13399,368.00,38.20
cla32,1.2109,471.00,40.50
ksa32,0.0327345,1114.00,28.30
ksa32,0.0405974,949.00,28.40
rca32,47.8663,188.00,22.80
cla32,0.346159,784.00,35.60
cla32,0.680588,397.00,36.80
ksa32,0.714237,572.00,25.70
rca32,0.000893858,538.00,27.90
ksa32,0.0855432,583.00,30.80
cla32,0.685522,605.00,40.00
ksa32,0.0745863,929.00,25.50
mtp8,24.1721,877.00,58.70
rca32,1.416,293.00,26.30
rca32,0.237674,359.00,27.20
cla32,1.17981,478.00,37.80
ksa32,4.74639,370.00,23.70
rca32,0.00171451,523.00,30.30
ksa32,0.048282,956.00,27.00
ksa32,0.210941,908.00,29.50
cla32,1.21482,475.00,40.00
cla32,0.390944,646.00,41.40
ksa32,0.09339,637.00,31.20
cla32,1.40421,555.00,38.90
rca32,48.0376,184.00,22.80
cla32,0.693005,432.00,37.70
cla32,0.889319,485.00,38.00
cla32,0.255146,760.00,42.60
ksa32,23.6011,320.00,25.60
ksa32,0.0267054,631.00,31.00
wal8,3.81248,999.00,64.40
rca32,0.00185296,527.00,27.90
ksa32,1.05102,463.00,23.40
ksa32,1.76308,412.00,23.20
rca32,0.0134217,461.00,28.90
ksa32,0.0267201,631.00,31.00
rca32,52.7254,180.00,22.80
cla32,0.00162581,795.00,50.50
cla32,3.66287,331.00,36.60
mtp8,96.6342,754.00,57.20
rca32,1.02207e-05,673.00,30.10
cla32,0.33547,705.00,41.60
ksa32,1.02501,671.00,25.90
ksa32,0.00842644,967.00,26.20
ksa32,0.0374483,1055.00,28.50
rca32,0.000366777,557.00,30.10
cla32,0.691469,893.00,50.20
ksa32,0.257953,631.00,25.70
rca32,2.94146,254.00,26.10
cla32,0.841146,479.00,37.90
rca32,0.233178,364.00,28.60
ksa32,0.0368375,1058.00,27.80
rca32,0.0564415,415.00,28.60
mtp8,3.98361,1009.00,60.60
ksa32,2.26313,433.00,23.20
cla32,25.7432,226.00,33.90
ksa32,0.588265,562.00,24.30
ksa32,0.0267354,631.00,31.00
ksa32,0.673484,457.00,26.90
rca32,12.7343,217.00,24.90
ksa32,0.0267483,631.00,31.00
cla32,0.482012,430.00,42.50
cla32,14.4973,257.00,31.30
rca32,0.69545,348.00,28.60
cla32,0.119646,561.00,42.60
rca32,0.206877,373.00,28.60
cla32,0.305227,870.00,43.40
cla32,0.227122,611.00,40.90
cla32,0.926123,496.00,35.30
ksa32,0.0849684,634.00,31.00
rca32,52.6797,181.00,23.60
ksa32,1.73346,452.00,26.70
wal8,1.52688,1023.00,64.50
ksa32,1.00427,506.00,24.80
ksa32,0.127302,1026.00,28.50
ksa32,2.24991,433.00,23.20
cla32,0.680276,386.00,39.40
rca32,0.283359,357.00,27.00
rca32,3.29786,295.00,28.50
ksa32,0.0870951,1004.00,25.90
rca32,0.0429747,409.00,28.60
ksa32,0.273238,833.00,27.40
cla32,0.111574,649.00,37.80
ksa32,0.216863,611.00,26.50
cla32,0.37897,791.00,48.70
ksa32,16.8668,289.00,22.60
cla32,0.221963,783.00,42.50
cla32,25.6102,226.00,30.10
cla32,0.741352,393.00,38.00
ksa32,0.0817676,932.00,25.70
rca32,0.0279003,426.00,28.60
wal8,18.5931,901.00,65.00
ksa32,0.822909,461.00,23.50
cla32,0.200764,470.00,40.90
ksa32,22.9837,290.00,22.60
wal8,6.77665,962.00,64.40
ksa32,1.49208,443.00,24.20
rca32,1.12818,306.00,27.40
ksa32,0.00930081,989.00,27.00
cla32,0.419554,632.00,40.10
rca32,0.0567612,417.00,27.40
ksa32,0.0438738,895.00,27.30
ksa32,1.96359,409.00,23.20
rca32,5.88484,233.00,25.50
ksa32,0.0737235,959.00,26.20
ksa32,0.103839,623.00,23.80
rca32,0.106106,382.00,28.60
rca32,4.32299e-05,634.00,30.10
cla32,3.89976,316.00,36.00
ksa32,0.0873798,689.00,31.20
ksa32,0.392268,730.00,30.70
ksa32,0.854218,591.00,23.60
ksa32,0.0306123,849.00,26.20
rca32,0.155464,366.00,28.60
ksa32,0.975638,514.00,27.00
ksa32,0.875603,452.00,23.20
cla32,0.424607,715.00,40.90
cla32,0.400951,407.00,41.40
ksa32,0.00390625,1109.00,26.70
ksa32,1.01035,645.00,27.20
ksa32,65.2924,210.00,20.00
rca32,0.0362272,426.00,28.60
mtp8,45.3612,829.00,58.20
rca32,13.3936,215.00,23.70
ksa32,0.842408,542.00,23.50
ksa32,0.0647586,804.00,28.50
ksa32,0.127418,823.00,28.50
rca32,90.0149,161.00,22.80
ksa32,0.394713,621.00,28.50
rca32,184.842,148.00,20.80
ksa32,0.198635,506.00,23.30
cla32,0.873143,492.00,38.40
ksa32,0.676214,461.00,23.90
cla32,0.312273,863.00,45.00
ksa32,0.5238,512.00,24.50
cla32,0.625296,375.00,39.40
wal8,12.0426,917.00,61.60
ksa32,0.0610854,991.00,27.30
ksa32,0.87324,474.00,25.10
rca32,0.0477794,407.00,28.60
mtp8,95.2733,754.00,57.20
cla32,0.846566,675.00,43.40
cla32,0.00225361,669.00,41.40
wal8,5.75799,962.00,59.50
cla32,7.16664,295.00,36.40
cla32,66.9735,168.00,28.50
ksa32,1.73405,462.00,26.70
cla32,0.0965181,609.00,35.70
cla32,0.143555,630.00,39.70
ksa32,0.876081,499.00,25.40
ksa32,0.15678,560.00,25.90
cla32,0.374984,464.00,35.90
wal8,7.66653,970.00,64.40
rca32,0.240315,365.00,27.20
ksa32,0.23196,653.00,30.70
ksa32,0.0883876,567.00,24.40
ksa32,6.27163,357.00,23.20
ksa32,0.435433,697.00,27.90
ksa32,36.8842,249.00,20.70
ksa32,3.59346,397.00,24.40
rca32,2.76806,264.00,27.30
ksa32,0.0649245,848.00,30.30
cla32,6.05524,317.00,33.90
cla32,0.111027,584.00,40.30
rca32,0.0129619,470.00,30.10
rca32,0.0128626,449.00,27.40
cla32,0.615234,590.00,44.60
ksa32,0.106454,910.00,27.70
ksa32,0.158875,754.00,27.10
rca32,8.56275,257.00,25.90
mtp8,149.198,696.00,57.20
wal8,3.19045,982.00,64.40
rca32,1.01815e-05,669.00,30.10
ksa32,3.57249,397.00,24.40
rca32,2.93291,254.00,26.10
rca32,0.0222015,438.00,27.40
ksa32,1.79895,413.00,23.40
cla32,5.93623,306.00,33.90
wal8,109.86,644.00,59.60
ksa32,0.39055,700.00,27.80
rca32,0.756716,309.00,26.10
rca32,0.000168066,599.00,27.90
cla32,1.13536,342.00,37.00
cla32,0.317697,836.00,44.70
ksa32,0.00149995,1114.00,27.00
wal8,5.69592,965.00,59.50
cla32,4.84909,317.00,36.70
ksa32,22.4955,290.00,26.60
cla32,0.2024,845.00,42.50
ksa32,0.0303713,725.00,26.30
rca32,0.32342,362.00,28.60
ksa32,0.672764,459.00,23.90
ksa32,1.65565,472.00,25.30
cla32,0.000976563,947.00,53.00
cla32,0.0503047,715.00,40.20
rca32,0.102769,386.00,27.40
rca32,90.2415,171.00,22.80
ksa32,0.872218,515.00,25.40
ksa32,0.117731,925.00,25.90
ksa32,2.8313,369.00,23.50
rca32,0.00320373,506.00,30.10
cla32,5.82413,279.00,36.20
ksa32,0.00982865,973.00,26.70
ksa32,0.157094,560.00,25.90
rca32,1.02037,283.00,26.10
wal8,4.78425,989.00,64.40
ksa32,0.0344698,963.00,25.50
cla32,0.095869,766.00,35.40
rca32,0.886536,316.00,28.20
cla32,0.424024,800.00,42.50
mtp8,24.2403,894.00,59.10
ksa32,0.462681,482.00,22.60
ksa32,0.874256,472.00,23.40
ksa32,32.6914,228.00,20.50
rca32,0.377058,358.00,28.60
cla32,1.95289,348.00,38.00
ksa32,1.96979,396.00,23.90
ksa32,0.0850357,580.00,30.80
ksa32,0.578073,1021.00,28.40
cla32,5.54901,289.00,36.80
cla32,0.792765,397.00,39.70
ksa32,0.144204,847.00,26.90
ksa32,65.6897,200.00,18.60
rca32,0.0246278,437.00,27.50
cla32,1.12809,342.00,37.00
ksa32,0.391607,643.00,26.90
cla32,1.33478,449.00,37.10
ksa32,1.08816,419.00,23.70
mtp8,48.633,815.00,58.20
wal8,1.68882,1031.00,64.50
ksa32,0.35419,603.00,27.90
rca32,0.00171899,523.00,30.30
ksa32,5.10564,333.00,22.80
ksa32,0.0777832,859.00,28.50
ksa32,0.00520208,983.00,26.20
rca32,0.00300703,493.00,29.90
ksa32,3.16667,368.00,24.70
cla32,0.327136,630.00,40.10
ksa32,1.87913,401.00,24.80
rca32,0.00283384,501.00,27.40
ksa32,4.24245,329.00,24.80
cla32,0.379225,769.00,48.30
ksa32,0.0877908,838.00,28.90
cla32,0.00103289,858.00,46.30
cla32,0.999475,370.00,38.60
rca32,0.000182644,577.00,27.90
ksa32,0.392959,691.00,28.70
ksa32,0.16386,966.00,26.90
cla32,0.488403,470.00,36.30
cla32,0.354858,649.00,41.40
ksa32,1.01636,637.00,26.20
ksa32,0,1120.00,27.00
cla32,0.286484,692.00,41.60
wal8,192.983,573.00,61.10
ksa32,6.52318,346.00,24.40
rca32,0.732574,315.00,26.60
cla32,0.596222,577.00,37.30
rca32,2.19257,274.00,27.30
ksa32,1.93686,459.00,25.40
ksa32,0.0181041,862.00,27.30
cla32,2.48757,338.00,38.00
ksa32,10.0546,297.00,23.10
mtp8,4.98674,1000.00,60.80
ksa32,0.55765,735.00,28.20
ksa32,0.522817,598.00,25.90
cla32,5.42001,324.00,34.40
ksa32,0.0509337,984.00,26.20
rca32,4.06632,238.00,25.00
ksa32,0.10635,914.00,29.70
ksa32,0.558713,684.00,26.00
ksa32,1.03265,475.00,23.10
ksa32,0.112625,896.00,26.30
cla32,0.000825088,828.00,47.70
ksa32,22.8201,262.00,21.60
rca32,1.5813,301.00,28.20
rca32,0.0113588,456.00,27.40
ksa32,1.96844,403.00,23.10
ksa32,2.91451,401.00,24.40
rca32,1.33016,297.00,26.10
rca32,7.24499,238.00,24.70
cla32,0.650879,507.00,40.00
ksa32,7.70082,378.00,24.50
ksa32,0.531519,501.00,24.20
rca32,0.00165762,542.00,27.90
ksa32,2.06317,455.00,23.40
wal8,27.3001,885.00,65.10
ksa32,11.8014,292.00,27.50
ksa32,0.0306829,859.00,28.50
rca32,0.00131832,532.00,27.90
mtp8,0,1033.00,62.80
ksa32,0.00149065,1118.00,28.30
ksa32,5.52256,378.00,23.90
wal8,0,1067.00,64.90
cla32,2.28882e-05,926.00,57.00
mtp8,19.6063,904.00,59.40
cla32,0.437753,700.00,41.60
cla32,0.793363,381.00,42.00
ksa32,2.53139,388.00,23.90
cla32,0.924889,515.00,37.70
ksa32,0.0612363,1066.00,28.00
ksa32,0.993784,608.00,26.00
ksa32,0.14141,974.00,27.70
cla32,0.670031,476.00,40.20
cla32,0.000895733,912.00,57.90
ksa32,0.0961257,799.00,28.50
ksa32,0.0851905,583.00,30.80
cla32,0.677584,521.00,35.30
mtp8,11.5941,924.00,59.00
wal8,75.952,739.00,61.10
ksa32,0.0883878,942.00,28.40
cla32,2.67415,331.00,36.60
mtp8,12.8844,950.00,60.10
cla32,0.469781,514.00,38.90
ksa32,1.68945,505.00,26.50
cla32,0.948963,557.00,39.80
ksa32,0.178704,826.00,27.90
wal8,35.0549,810.00,60.90
rca32,0.240596,364.00,28.60
cla32,0.00185513,834.00,49.10
cla32,0.238118,902.00,54.50
cla32,0.0959078,600.00,46.90
cla32,1.16309,583.00,39.80
cla32,0.816179,492.00,38.50
mtp8,72.6647,782.00,57.80
ksa32,1.03311,481.00,23.20
cla32,5.93542,314.00,33.90
wal8,96.7499,673.00,57.60
cla32,0.345627,894.00,42.50
wal8,32.1751,850.00,61.60
rca32,0.922056,304.00,26.10
rca32,0.745834,348.00,28.60
rca32,39.6216,175.00,22.80
wal8,10.4741,923.00,63.00
rca32,5.01267e-05,641.00,30.10
cla32,0.449928,431.00,41.10
ksa32,0.0223469,954.00,27.70
ksa32,0.0267998,631.00,31.00
rca32,0.0480425,418.00,27.40
mtp8,179.986,673.00,56.80
cla32,39.425,205.00,33.60
cla32,0.711413,478.00,37.90
cla32,0.69347,478.00,37.90
ksa32,0.030524,837.00,26.20
ksa32,2.48083,373.00,23.60
ksa32,0.0296232,854.00,25.90
mtp8,48.7761,797.00,57.70
cla32,0.409328,795.00,47.80
rca32,0.058901,403.00,27.40
cla32,0.30333,693.00,39.80
ksa32,0.713015,575.00,25.70
rca32,0.000222771,578.00,30.10
wal8,1.8531,1017.00,64.40
cla32,45.3517,218.00,35.20
rca32,0.622329,305.00,26.10
cla32,0.411406,801.00,47.10
ksa32,6.52646,346.00,24.40
cla32,0.385835,499.00,38.20
cla32,0.286325,621.00,38.30
ksa32,1.98706,412.00,24.40
mtp8,8.73735,969.00,60.00
ksa32,1.88225,401.00,24.80
cla32,0.285995,718.00,41.80
cla32,0.194304,737.00,40.50
ksa32,4.74355,370.00,23.70
ksa32,1.03866,683.00,28.60
rca32,0.000212534,580.00,30.10
wal8,76.8983,732.00,60.90
ksa32,0.0653351,749.00,29.80
mtp8,26.2254,882.00,58.70
cla32,0.976224,467.00,36.90
cla32,7.66766,310.00,36.90
cla32,0.400334,414.00,40.80
rca32,96.9226,162.00,22.40
ksa32,0.198999,506.00,23.30
cla32,0.323996,736.00,40.50
wal8,34.3698,810.00,60.90
ksa32,0.0715698,858.00,30.20
ksa32,1.58344,411.00,23.40
cla32,0.304752,651.00,39.00
rca32,47.3498,199.00,22.80
ksa32,0.108367,744.00,29.40
ksa32,0.737352,479.00,24.40
wal8,3.4513,1018.00,64.60
ksa32,0.0375597,860.00,28.40
wal8,0,1065.00,64.90
cla32,0.928239,494.00,37.90
ksa32,2.01734,615.00,25.50
rca32,0.0535237,417.00,28.60
cla32,0.260121,714.00,44.30
rca32,0.0598136,402.00,27.40
mtp8,12.9862,947.00,60.40
rca32,1.01201e-05,669.00,30.10
ksa32,0.0218112,1042.00,28.50
mtp8,6.3118,974.00,60.50
ksa32,0.694602,538.00,27.60
rca32,4.81122e-05,626.00,28.00
mtp8,32.6029,870.00,58.60
ksa32,0.353744,1032.00,26.00
rca32,0.434163,354.00,29.40
cla32,0.119092,638.00,39.50
ksa32,0.126385,753.00,27.00
ksa32,21.2871,317.00,23.80
ksa32,8.69517,302.00,22.60
ksa32,0.895216,712.00,28.60
ksa32,0.462355,495.00,24.10
ksa32,0.0306348,755.00,26.20
mtp8,40.4343,846.00,58.80
rca32,0.055591,408.00,28.60
cla32,36.0549,204.00,33.60
ksa32,2.06814,446.00,28.20
ksa32,0.757442,790.00,28.50
ksa32,0.0405009,1071.00,26.70
cla32,0.204094,466.00,41.20
ksa32,1.90154,472.00,25.30
rca32,0.0427067,409.00,28.60
cla32,5.92756,312.00,33.90
ksa32,22.7369,305.00,25.60
wal8,34.4323,826.00,61.00
rca32,24.4722,191.00,22.80
cla32,0.496897,411.00,38.20
cla32,7.92949,270.00,35.00
rca32,0.00317311,513.00,27.40
cla32,5.91531,301.00,33.50
rca32,0.155835,366.00,28.60
ksa32,0.0652131,829.00,28.50
wal8,2.8504,996.00,65.00
cla32,0.00473236,722.00,40.60
wal8,22.439,883.00,59.80
cla32,0.211716,644.00,43.00
ksa32,1.39406,617.00,28.40
ksa32,0.0908226,899.00,28.20
ksa32,0.0305243,775.00,26.20
rca32,0.40536,357.00,27.00
ksa32,0.00150934,1132.00,28.30
ksa32,1.73387,439.00,25.00
cla32,0.520016,602.00,40.90
wal8,17.6594,913.00,65.20
ksa32,0.518559,480.00,23.00
ksa32,2.97188,415.00,24.80
ksa32,130.285,175.00,20.30
ksa32,0.464032,482.00,22.60
cla32,0.00188735,818.00,49.10
rca32,0.230787,365.00,28.60
cla32,0.346473,804.00,35.40
rca32,2.87732e-06,687.00,30.10
cla32,1.13155,341.00,38.30
rca32,0.00184535,526.00,27.90
rca32,1.95295,282.00,27.30
ksa32,0.0853261,676.00,31.20
ksa32,0.257419,786.00,28.50
cla32,0.450886,573.00,41.30
cla32,0.808851,554.00,39.00
wal8,76.2634,750.00,60.90
wal8,2.82031,996.00,65.00
ksa32,0.221766,609.00,27.00
ksa32,0.673696,458.00,23.70
cla32,0.475933,720.00,41.00
cla32,25.6471,226.00,30.10
ksa32,0.10153,981.00,26.90
ksa32,0.960256,677.00,28.10
ksa32,0.917603,439.00,24.40
wal8,4.10628,992.00,64.40
cla32,0.0935056,655.00,39.30
cla32,0.00380337,756.00,47.50
wal8,1.69253,1031.00,64.50
mtp8,43.8801,825.00,58.20
cla32,3.42689,316.00,36.40
mtp8,72.471,787.00,57.80
mtp8,15.7526,940.00,60.00
rca32,7.20595e-05,614.00,31.50
wal8,19.902,895.00,64.00
ksa32,0.876663,450.00,26.70
ksa32,0.0405141,962.00,27.00
rca32,11.4091,227.00,24.70
rca32,0.136855,381.00,28.60
ksa32,0.00733847,743.00,28.60
cla32,0.0506574,676.00,37.40
ksa32,0.668453,932.00,29.40
ksa32,2.15187,530.00,30.60
ksa32,0.275049,540.00,23.80
mtp8,6.58531,985.00,60.80
rca32,3.13936,265.00,27.20
ksa32,2.0725,516.00,26.50
wal8,74.0115,754.00,60.90
ksa32,1.08479,632.00,26.50
ksa32,0.217064,565.00,25.40
cla32,1.07161,450.00,37.10
wal8,1.34009,1008.00,64.40
rca32,10.3474,231.00,24.50
cla32,1.19839,454.00,35.70
rca32,4.87544,247.00,25.00
ksa32,0.261414,760.00,28.80
rca32,0.00257539,522.00,30.10
ksa32,0.399649,819.00,27.90
ksa32,3.17253,369.00,23.60
wal8,29.056,814.00,60.90
ksa32,0.0492078,854.00,25.90
cla32,45.5097,210.00,35.20
cla32,36.0088,204.00,33.60
cla32,47.452,199.00,33.60
ksa32,0.518969,463.00,26.80
rca32,1.01466e-05,673.00,30.10
rca32,1.02138e-05,669.00,30.10
ksa32,0.0267172,631.00,31.00
cla32,0.499359,407.00,38.60
ksa32,1.19414,586.00,26.30
ksa32,0.278536,784.00,25.30
ksa32,1.36018,415.00,21.50
rca32,1.46081e-05,656.00,30.10
cla32,0.700289,527.00,37.80
ksa32,5.40097,377.00,23.90
ksa32,1.70908,473.00,23.00
cla32,0.20374,482.00,42.50
ksa32,0.283374,786.00,30.30
ksa32,0.335574,1068.00,27.60
wal8,0,1063.00,64.90
ksa32,1.58847,411.00,23.40
rca32,0.0237453,437.00,28.60
ksa32,6.25568,335.00,22.90
wal8,5.65023,993.00,64.40
cla32,0.423061,759.00,47.00
rca32,8.70414e-06,679.00,30.10
rca32,3.88332e-05,634.00,30.10
rca32,0.000166127,599.00,27.90
ksa32,1.67138,501.00,27.00
cla32,0.0027397,672.00,47.50
cla32,0.479371,432.00,41.20
ksa32,10.3506,341.00,23.50
cla32,0.497043,499.00,38.60
cla32,7.92328,315.00,36.70
rca32,0.019548,445.00,27.50
wal8,29.5956,843.00,61.90
wal8,0,1066.00,64.90
ksa32,1.01949,645.00,26.80
wal8,5.72169,965.00,62.50
ksa32,1.28682,782.00,27.50
cla32,16.3394,229.00,29.20
mtp8,41.0569,841.00,58.80
ksa32,33.1971,232.00,20.20
cla32,0.249278,591.00,40.60
rca32,0.000134912,609.00,30.10
ksa32,0.215678,611.00,26.50
ksa32,0.0778095,863.00,26.90
cla32,1.13025,347.00,37.00
ksa32,22.4797,277.00,21.70
rca32,0.000371595,603.00,27.90
ksa32,16.8623,295.00,22.40
ksa32,0.0881011,566.00,24.40
ksa32,23.688,321.00,26.10
ksa32,11.8125,283.00,27.50
ksa32,0.0387228,1054.00,26.60
mtp8,96.2065,766.00,57.80
rca32,1.65816,283.00,26.10
ksa32,0.769482,785.00,25.30
cla32,4.68639,298.00,38.00
ksa32,0.157327,750.00,27.00
cla32,38.8304,203.00,32.80
ksa32,0.115874,843.00,28.50
ksa32,2.76533,399.00,21.40
mtp8,48.7018,815.00,58.20
cla32,0.614385,645.00,43.40
ksa32,8.69788,302.00,22.60
rca32,0.704199,316.00,26.10
ksa32,2.27269,517.00,26.50
rca32,2.19311,274.00,27.30
cla32,0.820485,392.00,34.60
cla32,0.000976563,921.00,50.70
ksa32,0.60112,1058.00,30.30
wal8,12.0132,928.00,58.70
rca32,1.44828e-05,656.00,30.10
ksa32,0.0452324,860.00,26.20
cla32,0.253082,808.00,47.60
mtp8,24.7498,888.00,59.20
ksa32,0.672853,461.00,23.90
ksa32,0.107492,877.00,26.80
mtp8,37.9863,860.00,58.80
ksa32,0.391136,664.00,26.90
cla32,8.05648,314.00,36.70
rca32,0.0585834,415.00,29.60
wal8,13.3935,927.00,62.60
wal8,106.303,661.00,58.90
ksa32,0.156986,560.00,25.90
rca32,1.12929,309.00,28.20
cla32,0.00195623,844.00,48.00
ksa32,1.09582,528.00,25.60
mtp8,166.349,692.00,57.20
rca32,0.0563239,411.00,27.80
cla32,0.003776,760.00,45.60
cla32,0.214363,552.00,38.80
ksa32,0.034253,935.00,25.80
rca32,5.88217,227.00,25.50
rca32,0.0167325,437.00,28.60
rca32,0.734524,321.00,26.30
rca32,0.0281536,423.00,28.60
cla32,0.895165,499.00,35.60
cla32,14.5142,257.00,31.30
cla32,0.124079,774.00,41.20
ksa32,1.87311,410.00,23.20
ksa32,0.38921,708.00,27.60
rca32,0.0245918,440.00,27.50
cla32,0.836211,428.00,35.10
ksa32,0.096067,1051.00,26.50
cla32,4.56206,329.00,36.80
cla32,0.542994,668.00,39.00
rca32,0.225075,366.00,28.60
cla32,191.379,140.00,24.90
ksa32,0.258334,538.00,23.80
rca32,24.366,185.00,22.80
ksa32,0.516436,491.00,23.00
ksa32,0.871675,450.00,24.30
cla32,0.200827,470.00,40.90
ksa32,0.101224,1019.00,27.60
cla32,0.746697,513.00,37.30
rca32,0.000368905,557.00,30.10
rca32,0.000254347,615.00,31.10
ksa32,0.0710051,1070.00,26.40
rca32,0.106235,382.00,28.60
cla32,8.23014,256.00,32.30
ksa32,1.49214,446.00,23.60
cla32,45.4054,214.00,35.20
ksa32,5.11314,333.00,22.80
cla32,0.121174,752.00,42.90
ksa32,0.0395427,919.00,30.30
wal8,72.013,754.00,60.90
rca32,0.219085,371.00,27.20
cla32,2.91809,356.00,39.00
ksa32,5.71198,378.00,23.80
ksa32,0.0305865,673.00,26.90
ksa32,0,1110.00,27.00
rca32,6.5499,260.00,27.30
wal8,79.2167,706.00,60.80
rca32,5.7512e-05,627.00,27.90
rca32,0.731271,322.00,26.10
cla32,0.0723446,683.00,40.50
cla32,0.199327,456.00,40.50
ksa32,0.819314,469.00,23.50
cla32,0.429589,695.00,40.30
ksa32,1.69446,431.00,25.00
cla32,94.5404,150.00,29.10
ksa32,1.02956,481.00,23.10
ksa32,0.520406,548.00,24.60
rca32,0.0365468,442.00,27.40
ksa32,0.696362,578.00,26.00
wal8,1.622,1045.00,64.80
cla32,0.820294,369.00,38.90
wal8,31.9281,828.00,60.90
cla32,70.8731,173.00,29.80
ksa32,0.108453,912.00,27.90
cla32,0.39219,499.00,38.20
ksa32,0.87482,452.00,23.20
rca32,4.58803e-05,630.00,28.40
rca32,0.255313,344.00,27.20
ksa32,47.5178,219.00,20.90
rca32,0.00418764,472.00,27.40
cla32,0.676215,469.00,35.30
ksa32,9.7394,303.00,27.50
cla32,8.34306,337.00,36.90
cla32,1.46971,351.00,37.60
rca32,1.16408,302.00,27.40
cla32,11.6214,251.00,34.20
wal8,73.9944,754.00,60.90
mtp8,7.29189,972.00,60.50
rca32,0.000118144,627.00,27.90
rca32,0.00640995,477.00,27.40
mtp8,19.0681,899.00,59.20
rca32,0.0246902,431.00,27.50
rca32,10.2828,230.00,24.60
ksa32,0.056137,968.00,27.00
cla32,4.83383,319.00,36.70
ksa32,0.876444,450.00,24.30
cla32,1.12502,342.00,37.00
rca32,0.0142494,451.00,27.40
rca32,1.41888,287.00,26.30
mtp8,12.7505,945.00,60.20
cla32,27.8989,226.00,28.50
ksa32,1.78483,489.00,30.20
rca32,0.435046,354.00,29.40
mtp8,6.6818,980.00,60.60
ksa32,0.590523,645.00,30.20
ksa32,0.0850571,583.00,30.80
ksa32,0.407342,728.00,27.50
ksa32,0.0852509,634.00,31.00
ksa32,1.99819,473.00,30.20
rca32,0.0223666,453.00,27.80
cla32,0.41893,500.00,40.10
ksa32,0.00742202,1082.00,26.40
rca32,12.1777,205.00,23.70
cla32,0.319929,638.00,38.70
ksa32,0.0804193,1038.00,28.50
ksa32,0.516128,463.00,26.80
ksa32,22.3171,303.00,25.90
mtp8,24.21,898.00,59.10
ksa32,1.74146,443.00,26.70
cla32,1.85845,514.00,39.80
ksa32,0.108078,916.00,27.90
cla32,0.677325,609.00,37.30
rca32,0.0428901,409.00,28.60
rca32,1.12559,319.00,26.50
mtp8,4.4544,1000.00,60.20
ksa32,0.0493522,995.00,27.70
ksa32,1.68039,408.00,21.50
cla32,1.78896,339.00,36.60
rca32,0.00171786,523.00,30.30
cla32,0.228062,600.00,38.90
cla32,0.683474,418.00,42.10
cla32,0.00185589,834.00,48.00
